Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
62337171,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
62341961,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
62347173,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
62351964,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
62357175,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
62361956,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
62367177,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
62371958,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
62377169,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
62381952,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
62387164,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
62391955,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
62397167,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
62401949,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
62407160,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
62411951,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
62417162,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
62421955,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
62427165,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
62431947,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
62437157,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
62441950,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
62447159,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
62451943,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
62457163,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
62461937,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
62467157,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
62471940,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
62477150,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
62481933,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
62487153,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
62491935,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
62497144,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
62501936,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
62507148,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
62511940,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
62517150,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
62521933,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
62527153,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
62531935,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
62537147,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
62541928,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
62547139,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
62551930,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
62557141,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
62561923,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
62567134,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
62571925,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
62577136,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
62581918,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
62587139,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
62591920,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
62597131,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
62601923,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
62607135,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
62611915,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
62617126,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
62621918,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
62627130,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
62631911,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
62637132,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
62641913,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
62647123,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
62651915,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
62657127,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
62661907,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
62667129,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
62671910,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
62677121,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
62681912,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
62687133,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
62691915,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
62697126,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
62701907,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
62707120,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
62711902,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
62717113,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
62721895,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
62727117,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
62731898,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
62737110,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
62741900,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
62747112,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
62751892,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
62757105,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
62761897,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
62767110,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
62771891,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
62777105,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
62781886,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
62787107,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
62791889,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
62797110,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
62801892,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
62807105,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
62811886,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
62817100,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
62821881,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
62827102,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
62831884,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
62837095,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
62841886,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
62847097,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
62851888,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
62857090,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
62861882,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
62867095,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
62871877,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
62877088,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
62881869,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
62887091,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
62891872,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
62897082,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
62901874,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
62907085,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
62911876,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
62917087,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
62921869,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
62927090,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
62931871,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
62937082,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
62941872,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
62947085,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
62951868,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
62957088,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
62961872,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
62967083,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
62971865,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
62977075,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
62981857,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
62987078,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
62991860,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
62997070,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
63001854,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
63007074,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
63011866,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
63017076,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
63021858,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
63027068,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
63031860,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
63037070,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
63041852,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
63047062,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
63051855,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
63057065,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
63061848,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
63067069,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
63071850,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
63077061,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
63081852,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
63087063,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
63091845,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
63097056,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
63101847,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
63107050,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
63111841,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
63117052,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
63121833,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
63127054,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
63131845,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
63137056,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
63141838,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
63147049,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
63151840,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
63157051,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
63161834,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
63167057,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
63171837,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
63177050,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
63181830,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
63187042,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
63191832,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
63197045,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
63201826,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
63207047,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
63211827,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
63217040,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
63221823,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
63227045,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
63231826,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
63237037,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
63241818,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
63247040,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
63251820,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
63257032,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
63261812,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
63267034,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
63271815,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
63277026,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
63281817,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
63287030,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
63291812,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
63297023,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
63301816,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
63307027,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
63311818,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
63317029,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
63321810,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
63327021,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
63331812,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
63337025,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
63341805,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
63347016,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
63351807,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
63357019,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
63361800,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
63367011,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
63371802,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
63377013,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
63381795,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
63387016,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
63391796,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
63397008,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
63401800,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
63407012,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
63411803,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
63417014,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
63421796,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
63427007,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
63431799,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
63437010,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
63441793,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
63447013,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
63451794,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
63457005,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
63461787,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
63466998,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
63471793,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
63477005,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
63481787,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
63487007,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
63491789,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
63496999,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
63501790,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
63507000,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
63511783,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
63516994,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
63521776,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
63526995,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
63531779,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
63536989,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
63541771,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
63546991,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
63551773,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
63556984,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
63561776,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
63566986,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
63571768,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
63576988,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
63581771,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
63586981,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
63591773,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
63596985,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
63601766,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
63606987,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
63611768,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
63616980,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
63621761,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
63626981,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
63631764,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
63636974,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
63641765,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
63646976,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
63651768,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
63656980,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
63661760,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
63666972,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
63671764,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
63676966,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
63681748,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
63686970,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
63691761,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
63696972,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
63701753,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
63706965,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
63711756,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
63716960,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
63721750,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
63726962,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
63731744,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
63736965,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
63741746,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
63746957,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
63751739,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
63756960,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
63761744,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
63766965,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
63771746,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
63776957,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
63781738,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
63786960,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
63791741,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
63796952,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
63801733,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
63806955,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
63811736,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
63816947,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
63821729,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
63826950,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
63831734,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
63836945,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
63841728,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
63846940,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
63851731,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
63856942,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
63861724,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
63866945,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
63871729,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
63876940,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
63881731,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
63886942,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
63891724,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
63896935,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
63901726,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
63906937,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
63911719,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
63916929,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
63921720,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
63926941,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
63931732,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
63936935,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
63941716,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
63946937,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
63951718,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
63956930,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
63961714,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
63966925,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
63971716,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
63976927,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
63981709,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
63986920,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
63991711,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
63996922,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
64001705,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
64006916,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
64011711,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
64016921,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
64021705,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
64026915,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
64031697,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
64036917,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
64041709,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
64046919,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
64051701,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
64056911,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
64061693,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
64066904,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
64071696,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
64076906,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
64081689,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
64086909,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
64091691,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
64096911,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
64101693,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
64106905,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
64111697,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
64116907,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
64121689,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
64126902,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
64131693,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
64136905,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
64141686,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
